gvkey,iid,datadate,tic,conm,ajexdi,prccd
001690,01,20041015,AAPL,APPLE INC,14.0000,45.5000
001690,01,20041018,AAPL,APPLE INC,14.0000,47.7500
001690,01,20041019,AAPL,APPLE INC,14.0000,47.4200
001690,01,20041020,AAPL,APPLE INC,14.0000,47.4700
001690,01,20041021,AAPL,APPLE INC,14.0000,47.9400
001690,01,20041022,AAPL,APPLE INC,14.0000,47.4100
001690,01,20041025,AAPL,APPLE INC,14.0000,47.5500
001690,01,20041026,AAPL,APPLE INC,14.0000,47.9700
001690,01,20041027,AAPL,APPLE INC,14.0000,50.3000
001690,01,20041028,AAPL,APPLE INC,14.0000,52.1900
001690,01,20041029,AAPL,APPLE INC,14.0000,52.4000
001690,01,20041101,AAPL,APPLE INC,14.0000,52.4500
001690,01,20041102,AAPL,APPLE INC,14.0000,53.5000
001690,01,20041103,AAPL,APPLE INC,14.0000,55.3100
001690,01,20041104,AAPL,APPLE INC,14.0000,54.4500
001690,01,20041105,AAPL,APPLE INC,14.0000,54.7200
001690,01,20041108,AAPL,APPLE INC,14.0000,54.3800
001690,01,20041109,AAPL,APPLE INC,14.0000,54.0500
001690,01,20041110,AAPL,APPLE INC,14.0000,54.7500
001690,01,20041111,AAPL,APPLE INC,14.0000,55.3000
001690,01,20041112,AAPL,APPLE INC,14.0000,55.5000
001690,01,20041115,AAPL,APPLE INC,14.0000,55.2400
001690,01,20041116,AAPL,APPLE INC,14.0000,54.9350
001690,01,20041117,AAPL,APPLE INC,14.0000,54.9000
001690,01,20041118,AAPL,APPLE INC,14.0000,55.3900
001690,01,20041119,AAPL,APPLE INC,14.0000,55.1700
001690,01,20041122,AAPL,APPLE INC,14.0000,61.3500
001690,01,20041123,AAPL,APPLE INC,14.0000,61.2700
001690,01,20041124,AAPL,APPLE INC,14.0000,64.0500
001690,01,20041126,AAPL,APPLE INC,14.0000,64.5500
001690,01,20041129,AAPL,APPLE INC,14.0000,68.4400
001690,01,20041130,AAPL,APPLE INC,14.0000,67.0500
001690,01,20041201,AAPL,APPLE INC,14.0000,67.7900
001690,01,20041202,AAPL,APPLE INC,14.0000,65.2100
001690,01,20041203,AAPL,APPLE INC,14.0000,62.6800
001690,01,20041206,AAPL,APPLE INC,14.0000,65.7800
001690,01,20041207,AAPL,APPLE INC,14.0000,62.8900
001690,01,20041208,AAPL,APPLE INC,14.0000,63.2800
001690,01,20041209,AAPL,APPLE INC,14.0000,63.9900
001690,01,20041210,AAPL,APPLE INC,14.0000,65.1500
001690,01,20041213,AAPL,APPLE INC,14.0000,64.9100
001690,01,20041214,AAPL,APPLE INC,14.0000,65.2900
001690,01,20041215,AAPL,APPLE INC,14.0000,65.2600
001690,01,20041216,AAPL,APPLE INC,14.0000,66.5960
001690,01,20041217,AAPL,APPLE INC,14.0000,64.9900
001690,01,20041220,AAPL,APPLE INC,14.0000,62.7200
001690,01,20041221,AAPL,APPLE INC,14.0000,63.6900
001690,01,20041222,AAPL,APPLE INC,14.0000,63.7500
001690,01,20041223,AAPL,APPLE INC,14.0000,64.0100
001690,01,20041227,AAPL,APPLE INC,14.0000,63.1600
001690,01,20041228,AAPL,APPLE INC,14.0000,64.1800
001690,01,20041229,AAPL,APPLE INC,14.0000,64.4400
001690,01,20041230,AAPL,APPLE INC,14.0000,64.8000
001690,01,20041231,AAPL,APPLE INC,14.0000,64.4000
001690,01,20050103,AAPL,APPLE INC,14.0000,63.2900
001690,01,20050104,AAPL,APPLE INC,14.0000,63.9400
001690,01,20050105,AAPL,APPLE INC,14.0000,64.5000
001690,01,20050106,AAPL,APPLE INC,14.0000,64.5500
001690,01,20050107,AAPL,APPLE INC,14.0000,69.2500
001690,01,20050110,AAPL,APPLE INC,14.0000,68.9600
001690,01,20050111,AAPL,APPLE INC,14.0000,64.5600
001690,01,20050112,AAPL,APPLE INC,14.0000,65.4600
001690,01,20050113,AAPL,APPLE INC,14.0000,69.8000
001690,01,20050114,AAPL,APPLE INC,14.0000,70.2000
001690,01,20050118,AAPL,APPLE INC,14.0000,70.6500
001690,01,20050119,AAPL,APPLE INC,14.0000,69.8800
001690,01,20050120,AAPL,APPLE INC,14.0000,70.4600
001690,01,20050121,AAPL,APPLE INC,14.0000,70.4900
001690,01,20050124,AAPL,APPLE INC,14.0000,70.7600
001690,01,20050125,AAPL,APPLE INC,14.0000,72.0500
001690,01,20050126,AAPL,APPLE INC,14.0000,72.2500
001690,01,20050127,AAPL,APPLE INC,14.0000,72.6400
001690,01,20050128,AAPL,APPLE INC,14.0000,73.9800
001690,01,20050131,AAPL,APPLE INC,14.0000,76.9000
001690,01,20050201,AAPL,APPLE INC,14.0000,77.5300
001690,01,20050202,AAPL,APPLE INC,14.0000,79.6300
001690,01,20050203,AAPL,APPLE INC,14.0000,77.8100
001690,01,20050204,AAPL,APPLE INC,14.0000,78.8400
001690,01,20050207,AAPL,APPLE INC,14.0000,78.9400
001690,01,20050208,AAPL,APPLE INC,14.0000,80.9000
001690,01,20050209,AAPL,APPLE INC,14.0000,78.7400
001690,01,20050210,AAPL,APPLE INC,14.0000,78.3600
001690,01,20050211,AAPL,APPLE INC,14.0000,81.2100
001690,01,20050214,AAPL,APPLE INC,14.0000,84.6300
001690,01,20050215,AAPL,APPLE INC,14.0000,88.4100
001690,01,20050216,AAPL,APPLE INC,14.0000,90.1300
001690,01,20050217,AAPL,APPLE INC,14.0000,87.8100
001690,01,20050218,AAPL,APPLE INC,14.0000,86.8100
001690,01,20050222,AAPL,APPLE INC,14.0000,85.2900
001690,01,20050223,AAPL,APPLE INC,14.0000,88.2300
001690,01,20050224,AAPL,APPLE INC,14.0000,88.9300
001690,01,20050225,AAPL,APPLE INC,14.0000,88.9900
001690,01,20050228,AAPL,APPLE INC,7.0000,44.8600
001690,01,20050301,AAPL,APPLE INC,7.0000,44.5000
001690,01,20050302,AAPL,APPLE INC,7.0000,44.1210
001690,01,20050303,AAPL,APPLE INC,7.0000,41.7900
001690,01,20050304,AAPL,APPLE INC,7.0000,42.8100
001690,01,20050307,AAPL,APPLE INC,7.0000,42.7500
001690,01,20050308,AAPL,APPLE INC,7.0000,40.5300
001690,01,20050309,AAPL,APPLE INC,7.0000,39.3500
001690,01,20050310,AAPL,APPLE INC,7.0000,39.8300
001690,01,20050311,AAPL,APPLE INC,7.0000,40.2700
001690,01,20050314,AAPL,APPLE INC,7.0000,40.3200
001690,01,20050315,AAPL,APPLE INC,7.0000,40.9600
001690,01,20050316,AAPL,APPLE INC,7.0000,41.1800
001690,01,20050317,AAPL,APPLE INC,7.0000,42.2500
001690,01,20050318,AAPL,APPLE INC,7.0000,42.9600
001690,01,20050321,AAPL,APPLE INC,7.0000,43.7000
001690,01,20050322,AAPL,APPLE INC,7.0000,42.8300
001690,01,20050323,AAPL,APPLE INC,7.0000,42.5500
001690,01,20050324,AAPL,APPLE INC,7.0000,42.5000
001690,01,20050328,AAPL,APPLE INC,7.0000,42.5300
001690,01,20050329,AAPL,APPLE INC,7.0000,41.7500
001690,01,20050330,AAPL,APPLE INC,7.0000,42.8000
001690,01,20050331,AAPL,APPLE INC,7.0000,41.6700
001690,01,20050401,AAPL,APPLE INC,7.0000,40.8900
001690,01,20050404,AAPL,APPLE INC,7.0000,41.0900
001690,01,20050405,AAPL,APPLE INC,7.0000,41.8900
001690,01,20050406,AAPL,APPLE INC,7.0000,42.3300
001690,01,20050407,AAPL,APPLE INC,7.0000,43.5600
001690,01,20050408,AAPL,APPLE INC,7.0000,43.7400
001690,01,20050411,AAPL,APPLE INC,7.0000,41.9200
001690,01,20050412,AAPL,APPLE INC,7.0000,42.6600
001690,01,20050413,AAPL,APPLE INC,7.0000,41.0400
001690,01,20050414,AAPL,APPLE INC,7.0000,37.2600
001690,01,20050415,AAPL,APPLE INC,7.0000,35.3500
001690,01,20050418,AAPL,APPLE INC,7.0000,35.6200
001690,01,20050419,AAPL,APPLE INC,7.0000,37.0900
001690,01,20050420,AAPL,APPLE INC,7.0000,35.5100
001690,01,20050421,AAPL,APPLE INC,7.0000,37.1800
001690,01,20050422,AAPL,APPLE INC,7.0000,35.5000
001690,01,20050425,AAPL,APPLE INC,7.0000,36.9800
001690,01,20050426,AAPL,APPLE INC,7.0000,36.1900
001690,01,20050427,AAPL,APPLE INC,7.0000,35.9500
001690,01,20050428,AAPL,APPLE INC,7.0000,35.5400
001690,01,20050429,AAPL,APPLE INC,7.0000,36.0600
001690,01,20050502,AAPL,APPLE INC,7.0000,36.4300
001690,01,20050503,AAPL,APPLE INC,7.0000,36.2100
001690,01,20050504,AAPL,APPLE INC,7.0000,37.1500
001690,01,20050505,AAPL,APPLE INC,7.0000,36.6800
001690,01,20050506,AAPL,APPLE INC,7.0000,37.2400
001690,01,20050509,AAPL,APPLE INC,7.0000,36.9700
001690,01,20050510,AAPL,APPLE INC,7.0000,36.4200
001690,01,20050511,AAPL,APPLE INC,7.0000,35.6100
001690,01,20050512,AAPL,APPLE INC,7.0000,34.1300
001690,01,20050513,AAPL,APPLE INC,7.0000,34.7700
001690,01,20050516,AAPL,APPLE INC,7.0000,35.5500
001690,01,20050517,AAPL,APPLE INC,7.0000,35.3600
001690,01,20050518,AAPL,APPLE INC,7.0000,35.8400
001690,01,20050519,AAPL,APPLE INC,7.0000,37.5500
001690,01,20050520,AAPL,APPLE INC,7.0000,37.5500
001690,01,20050523,AAPL,APPLE INC,7.0000,39.7600
001690,01,20050524,AAPL,APPLE INC,7.0000,39.7000
001690,01,20050525,AAPL,APPLE INC,7.0000,39.7800
001690,01,20050526,AAPL,APPLE INC,7.0000,40.7400
001690,01,20050527,AAPL,APPLE INC,7.0000,40.5600
001690,01,20050531,AAPL,APPLE INC,7.0000,39.7593
001690,01,20050601,AAPL,APPLE INC,7.0000,40.3000
001690,01,20050602,AAPL,APPLE INC,7.0000,40.0400
001690,01,20050603,AAPL,APPLE INC,7.0000,38.2400
001690,01,20050606,AAPL,APPLE INC,7.0000,37.9200
001690,01,20050607,AAPL,APPLE INC,7.0000,36.5400
001690,01,20050608,AAPL,APPLE INC,7.0000,36.9200
001690,01,20050609,AAPL,APPLE INC,7.0000,37.6500
001690,01,20050610,AAPL,APPLE INC,7.0000,35.8100
001690,01,20050613,AAPL,APPLE INC,7.0000,35.9000
001690,01,20050614,AAPL,APPLE INC,7.0000,36.0000
001690,01,20050615,AAPL,APPLE INC,7.0000,37.1300
001690,01,20050616,AAPL,APPLE INC,7.0000,37.9800
001690,01,20050617,AAPL,APPLE INC,7.0000,38.3100
001690,01,20050620,AAPL,APPLE INC,7.0000,37.6100
001690,01,20050621,AAPL,APPLE INC,7.0000,37.8600
001690,01,20050622,AAPL,APPLE INC,7.0000,38.5500
001690,01,20050623,AAPL,APPLE INC,7.0000,38.8900
001690,01,20050624,AAPL,APPLE INC,7.0000,37.7600
001690,01,20050627,AAPL,APPLE INC,7.0000,37.1000
001690,01,20050628,AAPL,APPLE INC,7.0000,37.3100
001690,01,20050629,AAPL,APPLE INC,7.0000,36.3700
001690,01,20050630,AAPL,APPLE INC,7.0000,36.8100
001690,01,20050701,AAPL,APPLE INC,7.0000,36.5000
001690,01,20050705,AAPL,APPLE INC,7.0000,37.9800
001690,01,20050706,AAPL,APPLE INC,7.0000,37.3900
001690,01,20050707,AAPL,APPLE INC,7.0000,37.6300
001690,01,20050708,AAPL,APPLE INC,7.0000,38.2500
001690,01,20050711,AAPL,APPLE INC,7.0000,38.1000
001690,01,20050712,AAPL,APPLE INC,7.0000,38.2400
001690,01,20050713,AAPL,APPLE INC,7.0000,38.3500
001690,01,20050714,AAPL,APPLE INC,7.0000,40.7500
001690,01,20050715,AAPL,APPLE INC,7.0000,41.5500
001690,01,20050718,AAPL,APPLE INC,7.0000,41.4900
001690,01,20050719,AAPL,APPLE INC,7.0000,43.1900
001690,01,20050720,AAPL,APPLE INC,7.0000,43.6300
001690,01,20050721,AAPL,APPLE INC,7.0000,43.2900
001690,01,20050722,AAPL,APPLE INC,7.0000,44.0000
001690,01,20050725,AAPL,APPLE INC,7.0000,43.8100
001690,01,20050726,AAPL,APPLE INC,7.0000,43.6300
001690,01,20050727,AAPL,APPLE INC,7.0000,43.9900
001690,01,20050728,AAPL,APPLE INC,7.0000,43.8000
001690,01,20050729,AAPL,APPLE INC,7.0000,42.6500
001690,01,20050801,AAPL,APPLE INC,7.0000,42.7500
001690,01,20050802,AAPL,APPLE INC,7.0000,43.1900
001690,01,20050803,AAPL,APPLE INC,7.0000,43.2200
001690,01,20050804,AAPL,APPLE INC,7.0000,42.7100
001690,01,20050805,AAPL,APPLE INC,7.0000,42.9900
001690,01,20050808,AAPL,APPLE INC,7.0000,42.6500
001690,01,20050809,AAPL,APPLE INC,7.0000,43.8200
001690,01,20050810,AAPL,APPLE INC,7.0000,43.3800
001690,01,20050811,AAPL,APPLE INC,7.0000,44.0000
001690,01,20050812,AAPL,APPLE INC,7.0000,46.1000
001690,01,20050815,AAPL,APPLE INC,7.0000,47.6800
001690,01,20050816,AAPL,APPLE INC,7.0000,46.2500
001690,01,20050817,AAPL,APPLE INC,7.0000,47.1500
001690,01,20050818,AAPL,APPLE INC,7.0000,46.3000
001690,01,20050819,AAPL,APPLE INC,7.0000,45.8300
001690,01,20050822,AAPL,APPLE INC,7.0000,45.8700
001690,01,20050823,AAPL,APPLE INC,7.0000,45.7400
001690,01,20050824,AAPL,APPLE INC,7.0000,45.7700
001690,01,20050825,AAPL,APPLE INC,7.0000,46.0600
001690,01,20050826,AAPL,APPLE INC,7.0000,45.7400
001690,01,20050829,AAPL,APPLE INC,7.0000,45.8400
001690,01,20050830,AAPL,APPLE INC,7.0000,46.5700
001690,01,20050831,AAPL,APPLE INC,7.0000,46.8900
001690,01,20050901,AAPL,APPLE INC,7.0000,46.2600
001690,01,20050902,AAPL,APPLE INC,7.0000,46.2200
001690,01,20050906,AAPL,APPLE INC,7.0000,48.8000
001690,01,20050907,AAPL,APPLE INC,7.0000,48.6800
001690,01,20050908,AAPL,APPLE INC,7.0000,49.7800
001690,01,20050909,AAPL,APPLE INC,7.0000,51.3100
001690,01,20050912,AAPL,APPLE INC,7.0000,51.4000
001690,01,20050913,AAPL,APPLE INC,7.0000,50.8200
001690,01,20050914,AAPL,APPLE INC,7.0000,49.6100
001690,01,20050915,AAPL,APPLE INC,7.0000,49.8700
001690,01,20050916,AAPL,APPLE INC,7.0000,51.2100
001690,01,20050919,AAPL,APPLE INC,7.0000,52.6400
001690,01,20050920,AAPL,APPLE INC,7.0000,53.1900
001690,01,20050921,AAPL,APPLE INC,7.0000,52.1100
001690,01,20050922,AAPL,APPLE INC,7.0000,51.9000
001690,01,20050923,AAPL,APPLE INC,7.0000,53.2000
001690,01,20050926,AAPL,APPLE INC,7.0000,53.8400
001690,01,20050927,AAPL,APPLE INC,7.0000,53.4400
001690,01,20050928,AAPL,APPLE INC,7.0000,51.0800
001690,01,20050929,AAPL,APPLE INC,7.0000,52.3400
001690,01,20050930,AAPL,APPLE INC,7.0000,53.6100
001690,01,20051003,AAPL,APPLE INC,7.0000,54.4400
001690,01,20051004,AAPL,APPLE INC,7.0000,53.7500
001690,01,20051005,AAPL,APPLE INC,7.0000,52.7801
001690,01,20051006,AAPL,APPLE INC,7.0000,51.7000
001690,01,20051007,AAPL,APPLE INC,7.0000,51.3000
001690,01,20051010,AAPL,APPLE INC,7.0000,50.3700
001690,01,20051011,AAPL,APPLE INC,7.0000,51.5900
001690,01,20051012,AAPL,APPLE INC,7.0000,49.2500
001690,01,20051013,AAPL,APPLE INC,7.0000,53.7400
001690,01,20051014,AAPL,APPLE INC,7.0000,54.0000
001690,01,20051017,AAPL,APPLE INC,7.0000,53.4400
001690,01,20051018,AAPL,APPLE INC,7.0000,52.2100
001690,01,20051019,AAPL,APPLE INC,7.0000,54.9400
001690,01,20051020,AAPL,APPLE INC,7.0000,56.1400
001690,01,20051021,AAPL,APPLE INC,7.0000,55.6600
001690,01,20051024,AAPL,APPLE INC,7.0000,56.7900
001690,01,20051025,AAPL,APPLE INC,7.0000,56.1000
001690,01,20051026,AAPL,APPLE INC,7.0000,57.0300
001690,01,20051027,AAPL,APPLE INC,7.0000,55.4100
001690,01,20051028,AAPL,APPLE INC,7.0000,54.4700
001690,01,20051031,AAPL,APPLE INC,7.0000,57.5900
001690,01,20051101,AAPL,APPLE INC,7.0000,57.5000
001690,01,20051102,AAPL,APPLE INC,7.0000,59.9500
001690,01,20051103,AAPL,APPLE INC,7.0000,61.8499
001690,01,20051104,AAPL,APPLE INC,7.0000,61.1500
001690,01,20051107,AAPL,APPLE INC,7.0000,60.2300
001690,01,20051108,AAPL,APPLE INC,7.0000,59.9000
001690,01,20051109,AAPL,APPLE INC,7.0000,60.1100
001690,01,20051110,AAPL,APPLE INC,7.0000,61.1800
001690,01,20051111,AAPL,APPLE INC,7.0000,61.5400
001690,01,20051114,AAPL,APPLE INC,7.0000,61.4500
001690,01,20051115,AAPL,APPLE INC,7.0000,62.2800
001690,01,20051116,AAPL,APPLE INC,7.0000,64.9500
001690,01,20051117,AAPL,APPLE INC,7.0000,64.5200
001690,01,20051118,AAPL,APPLE INC,7.0000,64.5600
001690,01,20051121,AAPL,APPLE INC,7.0000,64.9600
001690,01,20051122,AAPL,APPLE INC,7.0000,66.5200
001690,01,20051123,AAPL,APPLE INC,7.0000,67.1100
001690,01,20051125,AAPL,APPLE INC,7.0000,69.3400
001690,01,20051128,AAPL,APPLE INC,7.0000,69.6600
001690,01,20051129,AAPL,APPLE INC,7.0000,68.1000
001690,01,20051130,AAPL,APPLE INC,7.0000,67.8200
001690,01,20051201,AAPL,APPLE INC,7.0000,71.6001
001690,01,20051202,AAPL,APPLE INC,7.0000,72.6300
001690,01,20051205,AAPL,APPLE INC,7.0000,71.8200
001690,01,20051206,AAPL,APPLE INC,7.0000,74.0500
001690,01,20051207,AAPL,APPLE INC,7.0000,73.9500
001690,01,20051208,AAPL,APPLE INC,7.0000,74.0800
001690,01,20051209,AAPL,APPLE INC,7.0000,74.3305
001690,01,20051212,AAPL,APPLE INC,7.0000,74.9100
001690,01,20051213,AAPL,APPLE INC,7.0000,74.9800
001690,01,20051214,AAPL,APPLE INC,7.0000,72.0100
001690,01,20051215,AAPL,APPLE INC,7.0000,72.1800
001690,01,20051216,AAPL,APPLE INC,7.0000,71.1100
001690,01,20051219,AAPL,APPLE INC,7.0000,71.3800
001690,01,20051220,AAPL,APPLE INC,7.0000,72.1100
001690,01,20051221,AAPL,APPLE INC,7.0000,73.5000
001690,01,20051222,AAPL,APPLE INC,7.0000,74.0200
