gvkey,iid,datadate,tic,conm,ajexdi,prccd
002817,01,20190726,CAT,CATERPILLAR INC,1.0000,132.9200
002817,01,20190729,CAT,CATERPILLAR INC,1.0000,134.4600
002817,01,20190730,CAT,CATERPILLAR INC,1.0000,132.9500
002817,01,20190731,CAT,CATERPILLAR INC,1.0000,131.6700
002817,01,20190801,CAT,CATERPILLAR INC,1.0000,126.7900
002817,01,20190802,CAT,CATERPILLAR INC,1.0000,124.5400
002817,01,20190805,CAT,CATERPILLAR INC,1.0000,121.6500
002817,01,20190806,CAT,CATERPILLAR INC,1.0000,122.0800
002817,01,20190807,CAT,CATERPILLAR INC,1.0000,120.7800
002817,01,20190808,CAT,CATERPILLAR INC,1.0000,122.0200
002817,01,20190809,CAT,CATERPILLAR INC,1.0000,119.3800
002817,01,20190812,CAT,CATERPILLAR INC,1.0000,116.7200
002817,01,20190813,CAT,CATERPILLAR INC,1.0000,119.0100
002817,01,20190814,CAT,CATERPILLAR INC,1.0000,115.2100
002817,01,20190815,CAT,CATERPILLAR INC,1.0000,115.2500
002817,01,20190816,CAT,CATERPILLAR INC,1.0000,116.4300
002817,01,20190819,CAT,CATERPILLAR INC,1.0000,117.3600
002817,01,20190820,CAT,CATERPILLAR INC,1.0000,116.6700
002817,01,20190821,CAT,CATERPILLAR INC,1.0000,117.6800
002817,01,20190822,CAT,CATERPILLAR INC,1.0000,117.8900
002817,01,20190823,CAT,CATERPILLAR INC,1.0000,114.0600
002817,01,20190826,CAT,CATERPILLAR INC,1.0000,114.4200
002817,01,20190827,CAT,CATERPILLAR INC,1.0000,113.3800
002817,01,20190828,CAT,CATERPILLAR INC,1.0000,114.8600
002817,01,20190829,CAT,CATERPILLAR INC,1.0000,117.7700
002817,01,20190830,CAT,CATERPILLAR INC,1.0000,119.0000
002817,01,20190903,CAT,CATERPILLAR INC,1.0000,117.0300
002817,01,20190904,CAT,CATERPILLAR INC,1.0000,119.1000
002817,01,20190905,CAT,CATERPILLAR INC,1.0000,122.9900
002817,01,20190906,CAT,CATERPILLAR INC,1.0000,122.7000
002817,01,20190909,CAT,CATERPILLAR INC,1.0000,127.2500
002817,01,20190910,CAT,CATERPILLAR INC,1.0000,130.2900
002817,01,20190911,CAT,CATERPILLAR INC,1.0000,133.0900
002817,01,20190912,CAT,CATERPILLAR INC,1.0000,131.7500
002817,01,20190913,CAT,CATERPILLAR INC,1.0000,133.7800
002817,01,20190916,CAT,CATERPILLAR INC,1.0000,133.1500
002817,01,20190917,CAT,CATERPILLAR INC,1.0000,132.1700
002817,01,20190918,CAT,CATERPILLAR INC,1.0000,131.0700
002817,01,20190919,CAT,CATERPILLAR INC,1.0000,130.1200
002817,01,20190920,CAT,CATERPILLAR INC,1.0000,128.1600
002817,01,20190923,CAT,CATERPILLAR INC,1.0000,128.4200
002817,01,20190924,CAT,CATERPILLAR INC,1.0000,125.9900
002817,01,20190925,CAT,CATERPILLAR INC,1.0000,126.6100
002817,01,20190926,CAT,CATERPILLAR INC,1.0000,126.3900
002817,01,20190927,CAT,CATERPILLAR INC,1.0000,126.5900
002817,01,20190930,CAT,CATERPILLAR INC,1.0000,126.3100
002817,01,20191001,CAT,CATERPILLAR INC,1.0000,122.3700
002817,01,20191002,CAT,CATERPILLAR INC,1.0000,119.9600
002817,01,20191003,CAT,CATERPILLAR INC,1.0000,120.0400
002817,01,20191004,CAT,CATERPILLAR INC,1.0000,121.0400
002817,01,20191007,CAT,CATERPILLAR INC,1.0000,120.2500
002817,01,20191008,CAT,CATERPILLAR INC,1.0000,117.9700
002817,01,20191009,CAT,CATERPILLAR INC,1.0000,119.4400
002817,01,20191010,CAT,CATERPILLAR INC,1.0000,122.6900
002817,01,20191011,CAT,CATERPILLAR INC,1.0000,128.4000
002817,01,20191014,CAT,CATERPILLAR INC,1.0000,128.3800
002817,01,20191015,CAT,CATERPILLAR INC,1.0000,131.0300
002817,01,20191016,CAT,CATERPILLAR INC,1.0000,130.1900
002817,01,20191017,CAT,CATERPILLAR INC,1.0000,132.0700
002817,01,20191018,CAT,CATERPILLAR INC,1.0000,130.7100
002817,01,20191021,CAT,CATERPILLAR INC,1.0000,132.2300
002817,01,20191022,CAT,CATERPILLAR INC,1.0000,133.6900
002817,01,20191023,CAT,CATERPILLAR INC,1.0000,135.3400
002817,01,20191024,CAT,CATERPILLAR INC,1.0000,133.8500
002817,01,20191025,CAT,CATERPILLAR INC,1.0000,139.7300
002817,01,20191028,CAT,CATERPILLAR INC,1.0000,140.0600
002817,01,20191029,CAT,CATERPILLAR INC,1.0000,141.3300
002817,01,20191030,CAT,CATERPILLAR INC,1.0000,140.3400
002817,01,20191031,CAT,CATERPILLAR INC,1.0000,137.8000
002817,01,20191101,CAT,CATERPILLAR INC,1.0000,144.4900
002817,01,20191104,CAT,CATERPILLAR INC,1.0000,146.9200
002817,01,20191105,CAT,CATERPILLAR INC,1.0000,146.3700
002817,01,20191106,CAT,CATERPILLAR INC,1.0000,145.4900
002817,01,20191107,CAT,CATERPILLAR INC,1.0000,147.0100
002817,01,20191108,CAT,CATERPILLAR INC,1.0000,148.1600
002817,01,20191111,CAT,CATERPILLAR INC,1.0000,148.0000
002817,01,20191112,CAT,CATERPILLAR INC,1.0000,146.3400
002817,01,20191113,CAT,CATERPILLAR INC,1.0000,144.4900
002817,01,20191114,CAT,CATERPILLAR INC,1.0000,143.4400
002817,01,20191115,CAT,CATERPILLAR INC,1.0000,145.3100
002817,01,20191118,CAT,CATERPILLAR INC,1.0000,143.5900
002817,01,20191119,CAT,CATERPILLAR INC,1.0000,143.1800
